2015-06-26,119.98
2015-06-27,119.98
2015-06-28,119.98
2015-06-29,119.98
2015-06-30,119.98
2015-07-01,119.98
2015-07-02,119.98
2015-07-03,119.98
2015-07-04,119.98
2015-07-05,119.98
2015-07-06,119.98
2015-07-07,119.98
2015-07-08,119.98
2015-07-09,109.99
2015-07-10,109.99
2015-07-11,109.99
2015-07-12,109.99
2015-07-13,119.98
2015-07-14,109.99
2015-07-15,109.99
2015-07-16,109.99
2015-07-17,109.99
2015-07-18,109.99
2015-07-19,109.99
2015-07-20,109.99
2015-07-21,109.99
2015-07-22,119.98
2015-07-23,119.98
2015-07-24,140.0
2015-07-25,140.0
2015-07-26,129.99
2015-07-27,129.99
2015-07-28,129.99
2015-07-29,119.98
2015-07-30,119.98
2015-07-31,129.99
2015-08-01,129.99
2015-08-02,129.99
2015-08-03,129.99
2015-08-04,129.99
2015-08-05,129.99
2015-08-06,129.99
2015-08-07,129.99
2015-08-08,140.0
2015-08-09,140.0
2015-08-10,140.0
2015-08-11,140.0
2015-08-12,140.0
2015-08-13,134.98
2015-08-14,134.98
2015-08-15,134.98
2015-08-16,134.98
2015-08-17,134.98
2015-08-18,134.98
2015-08-19,119.98
2015-08-20,119.98
2015-08-21,119.98
2015-08-22,119.98
2015-08-23,119.98
2015-08-24,119.98
2015-08-25,119.98
2015-08-26,119.98
2015-08-27,119.98
2015-08-28,119.98
2015-08-29,119.98
2015-08-30,119.98
2015-08-31,119.98
2015-09-01,119.98
2015-09-02,119.98
2015-09-03,119.98
2015-09-04,134.98
2015-09-05,134.98
2015-09-06,119.98
2015-09-07,119.98
2015-09-08,119.98
2015-09-09,119.98
2015-09-10,119.97
2015-09-11,119.97
2015-09-12,119.97
2015-09-13,119.97
2015-09-14,119.97
2015-09-15,119.97
2015-09-16,119.97
2015-09-17,119.97
2015-09-18,119.97
2015-09-19,119.97
2015-09-20,119.97
2015-09-21,119.97
2015-09-22,119.95
2015-09-24,119.95
2015-09-25,119.95
2015-09-26,119.95
2015-09-27,119.95
2015-09-28,119.95
2015-09-29,119.95
2015-09-30,119.95
2015-10-01,119.95
2015-10-02,119.95
2015-10-03,106.46
2015-10-04,106.16
2015-10-05,106.16
2015-10-06,106.12
2015-10-07,106.12
2015-10-08,106.12
2015-10-09,106.12
2015-10-10,106.12
2015-10-11,106.12
2015-10-12,106.48
2015-10-13,106.52
2015-10-14,106.52
2015-10-15,119.95
2015-10-16,119.95
2015-10-17,119.95
2015-10-18,119.95
2015-10-19,119.95
2015-10-20,119.95
2015-10-21,119.95
2015-10-22,119.95
2015-10-23,119.95
2015-10-24,119.95
2015-10-25,119.95
2015-10-26,119.95
2015-10-27,119.95
2015-10-28,119.97
2015-10-29,119.97
2015-10-30,119.97
2015-10-31,119.97
2015-11-01,119.97
2015-11-02,119.97
2015-11-03,119.97
2015-11-04,119.97
2015-11-05,119.97
2015-11-06,119.97
2015-11-07,119.97
2015-11-08,119.97
2015-11-09,119.97
2015-11-10,119.97
2015-11-11,119.97
2015-11-12,119.97
2015-11-13,119.97
2015-11-14,119.97
2015-11-15,119.97
2015-11-16,119.97
2015-11-17,119.97
2015-11-18,119.97
2015-11-19,119.97
2015-11-20,119.97
2015-11-21,119.97
2015-11-22,119.97
2015-11-23,119.97
2015-11-24,119.97
2015-11-25,119.97
2015-11-26,119.97
2015-11-27,119.97
2015-11-28,119.97
2015-11-29,119.97
2015-11-30,119.97
2015-12-01,119.97
2015-12-02,119.97
2015-12-03,119.97
2015-12-04,119.97
2015-12-05,119.97
2015-12-06,119.95
2015-12-07,119.95
2015-12-08,119.95
2015-12-09,119.95
2015-12-10,119.95
2015-12-11,119.95
2015-12-12,119.95
2015-12-13,119.95
2015-12-14,119.95
2015-12-15,133.76
2015-12-16,135.43
2015-12-17,135.43
2015-12-18,135.43
2015-12-19,135.43
2015-12-20,135.43
2015-12-21,138.29
2015-12-22,138.29
2015-12-23,138.29
2015-12-24,138.49
2015-12-25,138.49
2015-12-26,138.49
2015-12-27,138.49
2015-12-28,139.32
2015-12-29,129.68
2015-12-30,129.65
2015-12-31,128.35
2016-01-01,128.29
2016-01-02,132.64
2016-01-03,132.9
2016-01-04,132.9
2016-01-05,132.91
2016-01-06,118.18
2016-01-07,116.85
2016-01-09,116.85
2016-01-10,116.85
2016-01-12,119.95
2016-01-13,119.95
2016-01-14,119.95
2016-01-15,119.95
2016-01-16,119.95
2016-01-17,119.95
2016-01-18,119.95
2016-01-19,119.95
2016-01-20,119.95
2016-01-21,119.95
2016-01-22,119.95
2016-01-23,119.95
2016-01-24,119.95
2016-01-25,119.95
2016-01-26,119.95
2016-01-27,119.95
2016-01-28,119.95
2016-01-30,119.95
2016-01-31,119.95
2016-02-01,119.95
2016-02-02,119.95
2016-02-03,119.95
2016-02-04,119.95
2016-02-05,119.95
2016-02-06,119.95
2016-02-07,119.95
2016-02-08,119.95
2016-02-09,119.95
2016-02-10,119.95
2016-02-12,119.95
2016-02-13,119.95
2016-02-14,119.95
2016-02-15,119.95
2016-02-16,119.95
2016-02-18,119.95
2016-02-19,119.95
2016-02-20,119.95
2016-02-21,119.95
2016-02-22,119.95
2016-02-23,119.95
2016-02-24,119.95
2016-02-25,119.95
2016-02-26,119.95
2016-02-27,119.95
2016-02-28,119.95
2016-02-29,119.95
2016-03-01,119.95
2016-03-02,119.95
2016-03-03,139.97
2016-03-05,139.97
2016-03-06,139.97
2016-03-07,139.97
2016-03-08,139.97
2016-03-09,139.97
2016-03-10,139.97
2016-03-11,139.97
2016-03-12,139.97
2016-03-13,139.97
2016-03-14,139.97
2016-03-15,139.97
2016-03-16,139.97
2016-03-17,139.97
2016-03-18,139.97
2016-03-19,139.97
2016-03-20,139.97
2016-03-21,139.97
2016-03-22,119.95
2016-03-23,139.97
2016-03-24,149.95
2016-03-25,149.95
2016-03-26,135.2
2016-03-27,135.2
2016-03-28,135.2
2016-03-29,135.2
2016-03-30,134.95
2016-03-31,134.95
2016-04-01,134.95
2016-04-02,134.95
2016-04-03,134.95
2016-04-04,134.95
2016-04-05,134.95
2016-04-06,134.95
2016-04-07,134.95
2016-04-08,134.95
2016-04-09,134.95
2016-04-10,134.95
2016-04-11,134.95
2016-04-13,134.95
2016-04-14,134.95
2016-04-15,134.95
2016-04-16,134.95
2016-04-17,134.95
2016-04-18,134.95
2016-04-19,134.95
2016-04-20,134.95
2016-04-21,134.95
2016-04-22,134.95
2016-04-23,147.97
2016-04-24,147.97
2016-04-25,119.95
2016-04-26,119.95
2016-04-27,147.97
2016-04-28,147.97
2016-04-29,147.97
2016-04-30,147.97
2016-05-01,147.97
2016-05-02,147.97
2016-05-03,147.97
2016-05-04,147.97
2016-05-05,175.98
2016-05-06,175.98
2016-05-07,147.97
2016-05-09,119.95
2016-05-10,119.95
2016-05-11,119.95
2016-05-12,119.95
2016-05-13,119.95
2016-05-14,119.95
2016-05-15,119.95
2016-05-16,119.95
2016-05-17,119.95
2016-05-18,119.95
2016-05-19,119.95
2016-05-20,119.95
2016-05-21,119.95
2016-05-22,119.95
2016-05-23,119.95
2016-05-24,119.95
2016-05-25,119.95
2016-05-26,119.95
2016-05-27,119.95
2016-05-28,119.95
2016-05-29,119.95
2016-05-31,119.95
2016-06-01,119.95
2016-06-02,119.95
2016-06-03,119.95
2016-06-04,119.95
2016-06-05,119.95
2016-06-06,119.95
2016-06-07,119.95
2016-06-08,119.95
2016-06-09,119.95
2016-06-12,94.49
2016-06-13,94.49
2016-06-14,94.49
2016-06-15,94.49
2016-06-16,94.49
2016-06-17,94.49
2016-06-18,94.49
2016-06-19,94.49
2016-06-20,97.22
2016-06-21,97.22
2016-06-22,99.72
2016-06-23,99.72
2016-06-24,99.72
2016-06-25,99.72
2016-06-26,99.72
2016-06-27,99.72
2016-06-28,98.99
2016-06-29,98.99
2016-06-30,98.99
2016-07-01,98.99
2016-07-02,99.47
2016-07-04,98.74
2016-07-05,98.74
2016-07-06,98.74
2016-07-07,98.99
2016-07-08,98.99
2016-07-09,98.99
2016-07-10,98.99
2016-07-11,98.74
2016-07-12,98.74
2016-07-13,98.74
2016-07-15,98.74
2016-07-16,98.74
2016-07-17,98.74
2016-07-18,98.74
2016-07-19,98.74
2016-07-20,98.74
2016-07-21,98.74
2016-07-22,98.5
2016-07-23,98.5
2016-07-24,98.5
2016-07-25,98.99
2016-07-26,98.99
2016-07-27,98.99
2016-07-28,104.5
2016-07-29,104.5
2016-07-30,165.99
2016-07-31,165.99
2016-08-01,165.99
2016-08-02,135.0
2016-08-03,135.0
2016-08-04,135.0
2016-08-05,135.0
2016-08-06,98.0
2016-08-07,104.0
2016-08-08,104.0
2016-08-09,104.0
2016-08-10,99.0
2016-08-11,99.0
2016-08-12,99.0
2016-08-13,99.0
2016-08-14,98.99
2016-08-15,98.99
2016-08-16,100.0
2016-08-17,100.0
2016-08-18,114.98
2016-08-19,129.95
2016-08-20,129.95
2016-08-22,113.98
2016-08-23,113.98
2016-08-24,129.95
2016-08-25,129.95
2016-08-26,129.95
2016-08-27,129.95
2016-08-28,129.95
2016-08-29,129.95
2016-08-30,129.95
2016-08-31,129.95
2016-09-01,129.95
2016-09-02,108.75
2016-09-03,108.75
2016-09-04,108.75
2016-09-05,108.75
2016-09-06,98.0
2016-09-07,98.0
2016-09-08,95.7
2016-09-09,95.7
2016-09-10,95.7
2016-09-11,96.85
2016-09-12,96.85
2016-09-13,96.85
2016-09-14,96.85
2016-09-15,93.15
2016-09-16,93.15
2016-09-17,93.15
2016-09-19,94.95
2016-09-20,94.95
2016-09-21,94.95
2016-09-22,94.95
2016-09-23,93.15
2016-09-24,93.15
2016-09-25,94.95
2016-09-26,94.95
2016-09-27,94.95
2016-09-28,96.48
2016-09-29,96.48
2016-09-30,96.48
2016-10-01,96.48
2016-10-02,96.48
2016-10-03,96.48
2016-10-04,96.48
2016-10-05,96.48
2016-10-06,94.95
2016-10-07,94.95
2016-10-08,97.48
2016-10-09,97.48
2016-10-10,98.0
2016-10-11,98.0
2016-10-12,98.0
2016-10-13,143.96
2016-10-14,143.96
2016-10-15,143.96
2016-10-16,143.96
2016-10-17,143.96
2016-10-18,143.96
2016-10-19,143.96
2016-10-20,143.96
2016-10-21,143.96
2016-10-22,143.96
2016-10-23,143.96
2016-10-24,143.96
2016-10-25,143.96
2016-10-26,143.96
2016-10-27,143.96
2016-10-28,143.96
2016-10-29,143.96
2016-10-30,143.96
2016-10-31,143.96
2016-11-01,143.96
2016-11-02,143.96
2016-11-03,143.96
2016-11-04,143.96
2016-11-05,143.96
2016-11-06,143.96
2016-11-07,143.96
2016-11-08,130.0
2016-11-09,136.98
2016-11-10,136.98
2016-11-11,136.98
2016-11-12,136.98
2016-11-13,136.98
2016-11-14,136.98
2016-11-15,136.98
2016-11-16,119.95
2016-11-17,119.95
2016-11-18,119.95
2016-11-19,119.95
2016-11-20,119.95
2016-11-21,119.95
2016-11-22,119.95
2016-11-23,119.95
2016-11-24,119.95
2016-11-25,113.46
2016-11-26,112.47
2016-11-27,112.47
2016-11-28,112.47
2016-11-29,112.47
2016-11-30,112.47
2016-12-01,112.47
2016-12-02,112.47
2016-12-03,112.47
2016-12-04,104.99
2016-12-05,104.99
2016-12-06,104.99
2016-12-07,104.99
2016-12-08,112.47
2016-12-09,104.99
2016-12-10,104.99
2016-12-11,104.99
2016-12-12,104.99
2016-12-13,104.99
2016-12-14,104.99
2016-12-15,104.99
2016-12-16,104.99
2016-12-17,104.99
2016-12-18,104.99
2016-12-19,104.99
2016-12-20,112.47
2016-12-21,112.47
2016-12-22,112.47
2016-12-23,119.95
2016-12-24,119.95
2016-12-25,119.95
2016-12-26,119.95
2016-12-27,119.95
2016-12-28,119.95
2016-12-29,150.0
2016-12-30,150.0
2016-12-31,141.5
2017-01-01,119.96
2017-01-02,119.96
2017-01-03,119.95
2017-01-04,112.48
2017-01-05,119.95
2017-01-06,119.95
2017-01-07,112.48
2017-01-08,112.48
2017-01-09,111.54
2017-01-10,130.0
2017-01-11,130.0
2017-01-12,130.0
2017-01-13,130.0
2017-01-14,130.0
2017-01-15,130.0
2017-01-16,130.0
2017-01-17,130.0
2017-01-18,130.0
2017-01-19,130.0
2017-01-20,130.0
2017-01-21,130.0
2017-01-22,130.0
2017-01-23,130.0
2017-01-24,130.0
2017-01-25,130.0
2017-01-26,130.0
2017-01-27,130.0
2017-01-28,140.0
2017-01-29,140.0
2017-01-30,140.0
2017-01-31,130.0
2017-02-01,130.0
2017-02-02,130.0
2017-02-03,130.0
2017-02-04,130.0
2017-02-05,130.0
2017-02-06,130.0
2017-02-07,130.0
2017-02-08,130.0
2017-02-09,130.0
2017-02-10,130.0
2017-02-11,130.0
2017-02-12,130.0
2017-02-13,130.0
2017-02-14,130.0
2017-02-16,130.0
2017-02-17,140.0
2017-02-18,140.0
2017-02-19,140.0
2017-02-20,130.0
2017-02-21,140.0
2017-02-22,130.0
2017-02-23,130.0
2017-02-26,130.0
2017-02-27,130.0
2017-02-28,130.25
2017-03-01,130.25
2017-03-02,130.0
2017-03-03,130.0
2017-03-04,136.98
2017-03-05,143.96
2017-03-06,143.96
2017-03-07,150.0
2017-03-08,143.96
2017-03-09,143.96
2017-03-10,143.96
2017-03-11,143.96
2017-03-12,143.96
2017-03-13,143.96
2017-03-14,143.96
2017-03-15,143.96
2017-03-17,143.96
2017-03-18,143.96
2017-03-19,143.96
2017-03-20,143.96
2017-03-21,143.96
2017-03-22,143.96
2017-03-23,143.96
2017-03-24,143.96
2017-03-25,143.96
2017-03-26,143.96
2017-03-27,143.96
2017-03-28,143.96
2017-03-29,143.96
2017-03-30,143.96
2017-03-31,143.96
2017-04-01,143.96
2017-04-02,143.96
2017-04-03,143.96
2017-04-04,143.96
2017-04-05,143.96
2017-04-06,143.96
2017-04-07,143.96
2017-04-08,143.96
2017-04-09,143.96
2017-04-10,143.96
2017-04-11,143.96
2017-04-12,143.96
2017-04-13,143.96
2017-04-14,143.96
2017-04-15,143.96
2017-04-16,146.98
2017-04-17,150.0
2017-04-18,150.0
2017-04-19,150.0
2017-04-20,150.0
2017-04-21,150.0
2017-04-22,150.0
2017-04-23,150.0
2017-04-24,150.0
2017-04-25,150.0
2017-04-26,150.0
2017-04-27,150.0
2017-04-28,150.0
2017-04-29,150.0
2017-04-30,150.0
2017-05-01,150.0
2017-05-02,150.0
2017-05-03,150.0
2017-05-04,150.0
2017-05-05,146.98
2017-05-06,146.98
2017-05-07,146.98
2017-05-08,143.96
2017-05-09,143.96
2017-05-10,143.96
2017-05-11,143.96
2017-05-12,143.96
2017-05-13,143.96
2017-05-14,143.96
2017-05-15,146.98
2017-05-16,143.96
2017-05-17,143.96
2017-05-18,143.96
2017-05-19,143.96
2017-05-20,143.96
2017-05-21,143.96
2017-05-22,143.96
2017-05-23,146.98
2017-05-24,146.98
2017-05-25,146.98
2017-05-26,149.0
2017-05-27,146.48
2017-05-28,146.48
2017-05-29,146.48
2017-05-30,146.48
2017-05-31,146.48
2017-06-01,146.48
2017-06-02,143.96
2017-06-03,143.96
2017-06-04,143.96
2017-06-05,143.96
2017-06-06,143.96
2017-06-07,143.96
2017-06-08,143.96
2017-06-09,143.96
2017-06-10,143.96
2017-06-11,143.96
2017-06-12,143.96
2017-06-13,143.96
2017-06-14,143.96
2017-06-15,119.96
2017-06-16,119.96
2017-06-17,119.96
2017-06-18,119.96
2017-06-19,119.96
2017-06-20,119.96
2017-06-21,143.96
2017-06-22,143.96
2017-06-23,143.96
2017-06-24,143.96
2017-06-25,143.96
2017-06-26,143.96
2017-06-27,143.96
2017-06-28,143.96
2017-06-29,143.96
2017-06-30,143.96
2017-07-01,143.96
2017-07-02,143.96
2017-07-03,143.96
2017-07-04,143.96
2017-07-05,143.96
2017-07-06,143.96
2017-07-07,143.96
2017-07-08,143.96
2017-07-09,143.96
2017-07-10,143.96
2017-07-11,143.96
2017-07-12,143.96
2017-07-13,143.96
2017-07-14,143.96
2017-07-15,143.96
2017-07-16,143.96
2017-07-17,143.96
2017-07-18,143.96
2017-07-19,143.96
2017-07-20,143.96
2017-07-21,143.96
2017-07-22,142.98
2017-07-23,142.98
2017-07-24,108.96
2017-07-25,142.98
2017-07-26,136.67
2017-07-27,136.67
2017-07-28,136.67
2017-07-29,107.88
2017-07-30,107.88
2017-07-31,107.88
2017-08-01,108.96
2017-08-02,108.96
2017-08-03,110.73
2017-08-04,110.73
2017-08-05,110.73
2017-08-06,110.73
2017-08-07,110.73
2017-08-08,112.49
2017-08-09,112.49
2017-08-10,116.22
2017-08-11,112.49
2017-08-12,112.49
2017-08-13,112.49
2017-08-14,112.49
2017-08-15,110.73
2017-08-16,135.96
2017-08-17,135.96
2017-08-18,136.37
2017-08-19,136.55
2017-08-20,135.96
2017-08-21,135.96
2017-08-22,135.96
2017-08-23,139.47
2017-08-24,139.47
2017-08-25,139.47
2017-08-26,139.47
2017-08-27,139.47
2017-08-28,139.47
2017-08-29,139.47
2017-08-30,139.47
2017-08-31,139.47
2017-09-01,142.98
2017-09-02,142.98
2017-09-03,142.98
2017-09-04,142.98
2017-09-05,142.98
2017-09-06,142.98
2017-09-07,117.78
2017-09-08,117.78
2017-09-09,126.88
2017-09-10,126.88
2017-09-11,126.88
2017-09-12,126.82
2017-09-13,121.38
2017-09-14,121.38
2017-09-15,135.96
2017-09-16,135.96
2017-09-17,135.96
2017-09-18,135.96
2017-09-19,135.96
2017-09-20,135.96
2017-09-21,135.96
2017-09-22,155.29
2017-09-23,155.29
2017-09-24,155.29
2017-09-25,155.29
2017-09-26,159.5
2017-09-27,159.5
2017-09-28,159.5
2017-09-29,159.5
2017-09-30,159.5
2017-10-01,159.5
2017-10-02,159.5
2017-10-03,154.75
2017-10-04,154.75
2017-10-05,154.75
2017-10-06,154.75
2017-10-07,154.75
2017-10-08,154.75
2017-10-09,154.75
2017-10-10,154.75
2017-10-11,154.75
2017-10-12,154.75
2017-10-13,149.99
2017-10-14,149.99
2017-10-15,149.99
2017-10-19,149.99
2017-10-20,149.99
2017-10-21,149.99
2017-10-22,149.99
2017-10-23,149.99
2017-10-24,149.99
2017-10-25,149.99
2017-10-26,149.99
2017-10-27,149.99
2017-10-28,149.99
2017-10-29,149.99
2017-10-30,149.99
2017-10-31,149.99
2017-11-01,149.99
2017-11-02,149.99
2017-11-03,149.99
2017-11-04,149.99
2017-11-05,149.99
2017-11-06,149.99
2017-11-07,146.98
2017-11-08,146.98
2017-11-09,146.98
2017-11-10,146.98
2017-11-11,146.98
2017-11-12,146.98
2017-11-13,146.98
2017-11-14,146.98
2017-11-15,146.98
2017-11-16,146.98
2017-11-17,146.98
2017-11-18,146.98
2017-11-19,146.98
2017-11-20,146.98
2017-11-21,146.98
2017-11-22,146.98
2017-11-23,136.54
2017-11-24,188.99
2017-11-25,188.99
2017-11-26,188.99
2017-11-27,188.99
2017-11-28,188.99
2017-11-29,188.99
2017-11-30,137.11
2017-12-01,149.99
2017-12-02,149.99
2017-12-03,149.99
2017-12-04,149.99
2017-12-05,149.99
2017-12-06,149.99
2017-12-07,149.99
2017-12-08,149.99
2017-12-09,149.99
2017-12-10,184.24
2017-12-11,184.24
2017-12-12,184.24
2017-12-13,184.24
2017-12-14,184.24
2017-12-15,184.24
2017-12-16,184.24
2017-12-17,184.24
2017-12-18,184.24
2017-12-19,184.24
2017-12-20,149.99
2017-12-21,189.97
2017-12-22,189.97
2017-12-23,189.97
2017-12-24,189.97
2017-12-25,189.97
2017-12-26,189.97
2017-12-27,184.99
2017-12-28,184.99
2017-12-29,184.99
2017-12-30,184.99
2017-12-31,254.24
2018-01-01,254.24
2018-01-02,254.24
2018-01-03,254.24
2018-01-04,254.24
2018-01-05,254.24
2018-01-06,254.24
2018-01-07,254.24
2018-01-08,254.24
2018-01-09,254.24
2018-01-10,189.97
2018-01-11,189.97
2018-01-12,111.97
2018-01-13,111.97
2018-01-14,111.97
2018-01-15,111.98
2018-01-16,111.98
2018-01-17,111.97
2018-01-18,111.97
2018-01-19,111.97
2018-01-20,111.97
2018-01-21,111.97
2018-01-22,111.97
2018-01-23,111.98
2018-01-24,111.98
2018-01-25,111.98
2018-01-26,111.98
2018-01-27,111.98
2018-01-28,111.98
2018-01-29,111.98
2018-01-30,111.98
2018-01-31,111.98
2018-02-01,149.74
2018-02-02,149.95
2018-02-03,149.95
2018-02-04,149.95
2018-02-05,149.95
2018-02-06,149.95
2018-02-07,149.95
2018-02-08,149.95
2018-02-09,125.73
2018-02-10,111.98
2018-02-11,111.98
2018-02-13,111.98
2018-02-14,111.98
2018-02-15,141.82
2018-02-16,126.9
2018-02-17,111.98
2018-02-18,111.98
2018-02-19,111.98
2018-02-20,126.9
2018-02-21,126.9
2018-02-22,126.9
2018-02-23,126.9
2018-02-24,111.98
2018-02-25,111.98
2018-02-26,111.98
2018-02-27,141.82
2018-02-28,151.78
2018-03-01,151.78
2018-03-02,151.78
2018-03-03,151.78
2018-03-04,151.78
2018-03-05,151.78
2018-03-06,155.89
2018-03-07,155.89
2018-03-08,155.88
2018-03-09,159.98
2018-03-10,159.98
2018-03-11,159.98
2018-03-12,159.98
2018-03-13,160.0
2018-03-14,160.0
2018-03-15,155.89
2018-03-16,155.89
2018-03-17,155.89
2018-03-18,155.89
2018-03-19,155.89
2018-03-20,186.41
2018-03-21,186.41
2018-03-22,172.03
2018-03-23,172.03
2018-03-24,172.03
2018-03-25,172.03
2018-03-26,201.0
2018-03-27,231.0
2018-03-28,231.0
2018-03-29,231.0
2018-03-30,231.0
2018-03-31,231.0
2018-04-01,231.0
2018-04-02,231.0
2018-04-03,231.0
2018-04-04,231.0
2018-04-05,231.0
2018-04-06,231.0
2018-04-07,231.0
2018-04-08,231.0
2018-04-09,231.0
2018-04-10,231.0
2018-04-11,231.0
2018-04-12,251.0
2018-04-13,251.0
2018-04-14,251.0
2018-04-15,251.0
2018-04-16,251.0
2018-04-17,251.0
2018-04-18,251.0
2018-04-19,251.0
2018-04-20,251.0
2018-04-21,251.0
2018-04-22,271.0
2018-04-23,172.03
2018-04-24,172.03
2018-04-25,271.0
2018-04-26,271.0
2018-04-27,271.0
2018-04-28,271.0
2018-04-29,271.0
2018-04-30,271.0
2018-05-01,271.0
2018-05-02,319.98
2018-05-03,319.98
2018-05-04,319.98
2018-05-05,319.98
2018-05-06,319.98
2018-05-07,319.98
2018-05-08,319.98
2018-05-09,319.98
2018-05-10,319.98
2018-05-11,319.98
2018-05-12,319.98
2018-05-13,319.98
2018-05-14,319.98
2018-05-15,319.98
2018-05-16,319.98
2018-05-17,319.98
2018-05-18,319.98
2018-05-19,319.98
2018-05-20,319.98
2018-05-21,319.98
2018-05-22,319.98
2018-05-23,269.99
2018-05-24,260.0
2018-05-25,260.0
2018-05-26,260.0
2018-05-27,260.0
2018-05-28,173.51
2018-05-29,173.51
2018-05-30,172.03
2018-05-31,167.49
2018-06-01,167.49
2018-06-02,174.99
2018-06-03,267.5
2018-06-04,267.5
2018-06-05,174.99
2018-06-06,174.99
2018-06-07,174.99
2018-06-08,167.49
2018-06-09,167.49
2018-06-10,167.49
2018-06-11,169.99
2018-06-12,169.99
2018-06-13,169.99
2018-06-14,265.0
2018-06-15,169.99
2018-06-16,169.99
2018-06-18,369.97
2018-06-19,369.97
2018-06-20,369.97
2018-06-21,369.97
2018-06-22,369.97
2018-06-23,369.97
2018-06-24,369.97
2018-06-25,434.98
2018-06-26,434.98
2018-06-27,159.99
2018-06-28,159.99
2018-06-29,159.99
2018-06-30,159.99
2018-07-01,159.99
2018-07-02,434.98
2018-07-03,434.98
2018-07-05,434.98
2018-07-06,434.98
2018-07-07,434.98
2018-07-08,434.98
2018-07-09,434.98
2018-07-10,434.98
2018-07-11,434.98
2018-07-12,434.98
2018-07-13,434.98
2018-07-14,434.98
2018-07-15,369.97
2018-07-16,364.99
2018-07-17,369.97
2018-07-18,364.99
2018-07-19,360.0
2018-07-20,430.0
2018-07-21,430.0
2018-07-22,430.0
2018-07-23,369.97
2018-07-24,369.97
2018-07-25,369.97
2018-07-26,420.0
2018-07-27,530.0
2018-07-28,499.99
2018-07-29,530.0
2018-07-30,499.99
2018-07-31,499.99
2018-08-01,499.99
2018-08-02,530.0
2018-08-03,530.0
2018-08-04,530.0
2018-08-05,530.0
2018-08-06,530.0
2018-08-07,499.99
2018-08-08,499.99
2018-08-09,499.99
2018-08-10,449.97
2018-08-11,449.97
2018-08-12,449.97
2018-08-13,449.97
2018-08-14,449.97
2018-08-15,449.97
2018-08-16,449.97
2018-08-17,499.99
2018-08-18,499.99
2018-08-19,499.99
2018-08-20,499.99
2018-08-21,449.97
2018-08-22,449.97
2018-08-23,399.95
2018-08-24,399.95
2018-08-25,399.95
2018-08-26,399.95
2018-08-27,399.95
2018-08-28,399.95
2018-08-29,399.95
2018-08-30,399.95
2018-08-31,384.96
2018-09-01,384.96
2018-09-02,384.96
2018-09-03,384.96
2018-09-04,384.96
2018-09-05,384.96
2018-09-06,384.96
2018-09-07,384.96
2018-09-08,384.96
2018-09-09,384.96
2018-09-10,384.96
2018-09-11,384.96
2018-09-12,384.96
2018-09-13,384.96
2018-09-14,384.96
2018-09-15,384.96
2018-09-16,384.96
2018-09-17,384.96
2018-09-18,384.96
2018-09-19,384.96
2018-09-20,384.96
2018-09-21,384.96
2018-09-22,369.97
2018-09-23,369.97
2018-09-24,367.49
2018-09-25,367.49
2018-09-26,367.49
2018-09-27,367.49
2018-09-28,367.49
2018-09-29,367.49
2018-09-30,369.97
2018-10-01,384.96
2018-10-02,369.97
2018-10-03,369.97
2018-10-04,369.97
2018-10-05,367.49
2018-10-06,367.49
2018-10-07,367.49
2018-10-08,369.97
2018-10-09,384.96
2018-10-10,384.96
2018-10-11,384.96
2018-10-12,369.97
2018-10-13,369.97
2018-10-14,367.49
2018-10-15,367.49
2018-10-16,367.49
2018-10-17,367.49
2018-10-18,375.99
2018-10-19,372.98
2018-10-20,372.98
2018-10-21,369.97
2018-10-22,369.97
2018-10-23,369.97
2018-10-24,369.97
2018-10-25,369.97
2018-10-26,369.97
2018-10-27,494.14
2018-10-28,494.14
2018-10-29,437.48
2018-10-30,437.48
2018-10-31,649.84
2018-11-01,549.99
2018-11-02,549.99
2018-11-03,549.99
2018-11-04,549.99
2018-11-05,549.99
2018-11-06,549.99
2018-11-07,549.99
2018-11-08,549.99
2018-11-09,549.99
2018-11-10,549.99
2018-11-11,549.99
2018-11-12,549.99
2018-11-13,549.99
2018-11-14,549.99
2018-11-15,549.99
2018-11-16,549.99
2018-11-17,549.99
2018-11-18,549.99
2018-11-19,549.99
2018-11-20,549.99
2018-11-21,549.99
2018-11-22,549.99
2018-11-23,549.99
2018-11-24,549.99
2018-11-25,549.99
2018-11-26,549.99
2018-11-27,699.57
2018-11-28,699.57
2018-11-29,699.57
2018-11-30,699.57
2018-12-01,699.57
2018-12-02,524.99
2018-12-03,699.57
2018-12-04,699.57
2018-12-05,699.57
2018-12-06,699.57
2018-12-07,699.57
2018-12-08,699.57
2018-12-09,699.57
2018-12-10,699.57
2018-12-11,699.57
2018-12-12,699.57
2018-12-13,699.57
2018-12-14,699.57
2018-12-15,699.57
2018-12-16,699.57
2018-12-17,699.57
2018-12-18,699.57
2018-12-19,699.57
2018-12-20,699.57
2018-12-21,549.99
2018-12-22,549.99
2018-12-23,549.99
2018-12-24,549.99
2018-12-25,549.99
2018-12-26,549.99
2018-12-27,699.57
2018-12-28,699.57
2018-12-29,549.99
2018-12-30,549.99
2018-12-31,549.99
2019-01-01,549.99
2019-01-02,549.99
2019-01-03,549.99
2019-01-04,549.99
2019-01-05,549.99
2019-01-06,549.99
2019-01-07,549.99
2019-01-08,549.99
2019-01-09,549.99
2019-01-10,549.99
2019-01-11,674.99
2019-01-12,628.59
2019-01-13,628.59
